on
0it [00:00, ?it/s]
2024-09-22 20:32:17.730 | INFO     | __main__:main:1733 - R@1 = nan %, R@10 = nan %, MRR = nan
2024-09-22 20:32:17.731 | INFO     | retrieval.main:run_cli:60 - PID: 418278
2024-09-22 20:32:17.838 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_debate_7fb39251b705797ee54e08c96177fabd29a5b5a3/corpus
.jsonl
2024-09-22 20:32:17.847 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_debate_7fb39251b705797ee54e08c96177fabd29a5b5a3/corpus
.jsonl
[rank: 3] Seed set to 3407
[rank: 1] Seed set to 3407
[rank: 0] Seed set to 3407
2024-09-22 20:32:17.942 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_debate_7fb39251b705797ee54e08c96177fabd29a5
b5a3/random
2024-09-22 20:32:17.942 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_debate_7fb39251b705797ee54e08c96177fabd29
a5b5a3/corpus.jsonl
2024-09-22 20:32:18.018 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_debate_7fb39251b705797ee54e08c96177fabd29a5b5a3/corpus
.jsonl
[rank: 2] Seed set to 3407
2024-09-22 20:32:18.494 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_debate_7fb39251b705797ee54e08c96177fabd29a5b5a3/corpus
.jsonl
Using bfloat16 Automatic Mixed Precision (AMP)
GPU available: True (cuda), used: True
TPU available: False, using: 0 TPU cores
IPU available: False, using: 0 IPUs
HPU available: False, using: 0 HPUs
[rank: 0] Seed set to 3407
2024-09-22 20:32:18.580 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_debate_7fb39251b705797ee54e08c961
77fabd29a5b5a3/random/cache_train/cached_data.pkl
Training dataset size: 0
2024-09-22 20:32:18.580 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_debate_7fb39251b705797ee54e08c961
77fabd29a5b5a3/random/cache_train/cached_data.pkl
2024-09-22 20:32:18.580 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_debate_7fb39251b705797ee54e08c961
77fabd29a5b5a3/random/cache_train/cached_data.pkl
2024-09-22 20:32:18.580 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_debate_7fb39251b705797ee54e08c961
77fabd29a5b5a3/random/cache_train/cached_data.pkl
Training dataset size: 0
Training dataset size: 0
Training dataset size: 0
2024-09-22 20:32:18.581 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_debate_7fb39251b705797ee54e08c961
77fabd29a5b5a3/random/cache_pred/cached_data.pkl
2024-09-22 20:32:18.581 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_debate_7fb39251b705797ee54e08c961
77fabd29a5b5a3/random/cache_pred/cached_data.pkl
2024-09-22 20:32:18.581 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_debate_7fb39251b705797ee54e08c961
77fabd29a5b5a3/random/cache_pred/cached_data.pkl
Testing dataset size: 0
2024-09-22 20:32:18.581 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_debate_7fb39251b705797ee54e08c961
77fabd29a5b5a3/random/cache_pred/cached_data.pkl
Testing dataset size: 0
Testing dataset size: 0
Testing dataset size: 0
Restoring states from the checkpoint path at /data/yingzi_ma/lean_project/checkpoints_PT_single_repo_no_ewc_curricu
lum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06fa3856_lambda_0.1_epoch=8-Recall@10_val=69.28.ckp
t
LOCAL_RANK: 1 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 3 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 2 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
Loaded model weights from the checkpoint at /data/yingzi_ma/lean_project/checkpoints_PT_single_repo_no_ewc_curricul
um_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06fa3856_lambda_0.1_epoch=8-Recall@10_val=69.28.ckpt
2024-09-22 20:32:20.948 | INFO     | retrieval.main:run_cli:60 - PID: 428995
2024-09-22 20:32:21.004 | INFO     | retrieval.main:run_cli:60 - PID: 428993
2024-09-22 20:32:21.037 | INFO     | retrieval.main:run_cli:60 - PID: 428994
[rank: 3] Seed set to 3407
2024-09-22 20:32:21.137 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2
665f091/random
2024-09-22 20:32:21.137 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723
c2665f091/corpus.jsonl
[rank: 1] Seed set to 3407
2024-09-22 20:32:21.188 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2
665f091/random
2024-09-22 20:32:21.188 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723
c2665f091/corpus.jsonl
[rank: 2] Seed set to 3407
2024-09-22 20:32:21.291 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2
665f091/random
2024-09-22 20:32:21.291 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723
c2665f091/corpus.jsonl
2024-09-22 20:32:21.549 | INFO     | __main__:main:1728 - Loaded the predictions pickle files
2024-09-22 20:32:21.551 | INFO     | __main__:main:1731 - Evaluating on /data/yingzi_ma/lean_project/datasets_PT_si
ngle_repo_no_ewc_curriculum_abl2/merged_with_new_debate_7fb39251b705797ee54e08c96177fabd29a5b5a3/random/test.json
0it [00:00, ?it/s]
2024-09-22 20:32:21.551 | INFO     | __main__:main:1733 - R@1 = nan %, R@10 = nan %, MRR = nan
2024-09-22 20:32:21.552 | INFO     | retrieval.main:run_cli:60 - PID: 418278
2024-09-22 20:32:21.695 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/cor
pus.jsonl
[rank: 0] Seed set to 3407
2024-09-22 20:32:21.756 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2
665f091/random
2024-09-22 20:32:21.756 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723
c2665f091/corpus.jsonl
2024-09-22 20:32:21.764 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/cor
pus.jsonl
2024-09-22 20:32:21.865 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/cor
pus.jsonl
2024-09-22 20:32:22.260 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/cor
pus.jsonl
Using bfloat16 Automatic Mixed Precision (AMP)
GPU available: True (cuda), used: True
TPU available: False, using: 0 TPU cores
IPU available: False, using: 0 IPUs
HPU available: False, using: 0 HPUs
[rank: 0] Seed set to 3407
[rank: 1] Seed set to 3407
[rank: 3] Seed set to 3407
[rank: 2] Seed set to 3407
2024-09-22 20:32:55.636 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_compfiles_f99bf6f2928d47dd1a445b4
14b3a723c2665f091/random/cache_train/cached_data.pkl
Training dataset size: 361595
2024-09-22 20:32:55.672 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_compfiles_f99bf6f2928d47dd1a445b4
14b3a723c2665f091/random/cache_pred/cached_data.pkl
Testing dataset size: 4889
2024-09-22 20:33:01.138 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_compfiles_f99bf6f2928d47dd1a445b4
14b3a723c2665f091/random/cache_train/cached_data.pkl
Training dataset size: 361595
2024-09-22 20:33:01.167 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_compfiles_f99bf6f2928d47dd1a445b4
14b3a723c2665f091/random/cache_pred/cached_data.pkl
Testing dataset size: 4889
2024-09-22 20:33:01.194 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_compfiles_f99bf6f2928d47dd1a445b4
14b3a723c2665f091/random/cache_train/cached_data.pkl
Training dataset size: 361595
2024-09-22 20:33:01.219 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_compfiles_f99bf6f2928d47dd1a445b4
14b3a723c2665f091/random/cache_pred/cached_data.pkl
Testing dataset size: 4889
2024-09-22 20:33:03.001 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_compfiles_f99bf6f2928d47dd1a445b4
14b3a723c2665f091/random/cache_train/cached_data.pkl
Training dataset size: 361595
2024-09-22 20:33:03.029 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_compfiles_f99bf6f2928d47dd1a445b4
14b3a723c2665f091/random/cache_pred/cached_data.pkl
Testing dataset size: 4889
Restoring states from the checkpoint path at /data/yingzi_ma/lean_project/checkpoints_PT_single_repo_no_ewc_curricu
lum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06fa3856_lambda_0.1_epoch=8-Recall@10_val=69.28.ckp
t
LOCAL_RANK: 3 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 2 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 1 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
Loaded model weights from the checkpoint at /data/yingzi_ma/lean_project/checkpoints_PT_single_repo_no_ewc_curricul
um_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06fa3856_lambda_0.1_epoch=8-Recall@10_val=69.28.ckpt
2024-09-22 20:33:05.352 | INFO     | retrieval.model:on_predict_start:400 - Embeddings staled on predict start: Tru
e
2024-09-22 20:33:05.352 | INFO     | retrieval.model:reindex_corpus:286 - Re-indexing the retrieval corpus
  0%|                                                                                     | 0/2783 [00:00<?, ?it/s]
2024-09-22 20:33:05.460 | INFO     | retrieval.model:on_predict_start:400 - Embeddings staled on predict start: Tru
e
2024-09-22 20:33:05.461 | INFO     | retrieval.model:reindex_corpus:286 - Re-indexing the retrieval corpus
  0%|                                                                                     | 0/2783 [00:00<?, ?it/s]
2024-09-22 20:33:05.475 | INFO     | retrieval.model:on_predict_start:400 - Embeddings staled on predict start: Tru
e
2024-09-22 20:33:05.475 | INFO     | retrieval.model:reindex_corpus:286 - Re-indexing the retrieval corpus
Predicting: |                                                                                | 0/? [00:00<?, ?it/s]
2024-09-22 20:33:06.982 | INFO     | retrieval.model:on_predict_start:400 - Embeddings staled on predict start: Tru
e
2024-09-22 20:33:06.983 | INFO     | retrieval.model:reindex_corpus:286 - Re-indexing the retrieval corpus
100%|██████████████████████████████████████████████████████████████████████████| 2783/2783 [16:24<00:00,  2.83it/s]
100%|██████████████████████████████████████████████████████████████████████████| 2783/2783 [16:26<00:00,  2.82it/s]
100%|██████████████████████████████████████████████████████████████████████████| 2783/2783 [16:27<00:00,  2.82it/s]
100%|██████████████████████████████████████████████████████████████████████████| 2783/2783 [16:31<00:00,  2.81it/s]
Predicting DataLoader 0: 100%|█████████████████████████████████████████████████████| 20/20 [01:02<00:00,  0.32it/s]
2024-09-22 20:50:37.076 | INFO     | retrieval.model:on_predict_epoch_end:503 - About to construct predictions map
2024-09-22 20:50:37.077 | INFO     | retrieval.model:on_predict_epoch_end:503 - About to construct predictions map
2024-09-22 20:50:37.077 | INFO     | retrieval.model:on_predict_epoch_end:503 - About to construct predictions map
2024-09-22 20:50:37.291 | INFO     | retrieval.model:on_predict_epoch_end:523 - Retrieval predictions saved to test
_pickle_2.pkl
2024-09-22 20:50:37.291 | INFO     | retrieval.model:on_predict_epoch_end:562 - About to call barrier
2024-09-22 20:50:37.299 | INFO     | retrieval.model:on_predict_epoch_end:523 - Retrieval predictions saved to test
_pickle_1.pkl
2024-09-22 20:50:37.299 | INFO     | retrieval.model:on_predict_epoch_end:562 - About to call barrier
2024-09-22 20:50:37.388 | INFO     | retrieval.model:on_predict_epoch_end:523 - Retrieval predictions saved to test
_pickle_0.pkl
2024-09-22 20:50:37.388 | INFO     | retrieval.model:on_predict_epoch_end:562 - About to call barrier
2024-09-22 20:50:40.815 | INFO     | retrieval.model:on_predict_epoch_end:503 - About to construct predictions map
2024-09-22 20:50:41.106 | INFO     | retrieval.model:on_predict_epoch_end:523 - Retrieval predictions saved to test
_pickle_3.pkl
2024-09-22 20:50:41.107 | INFO     | retrieval.model:on_predict_epoch_end:562 - About to call barrier
2024-09-22 20:50:41.107 | INFO     | retrieval.model:on_predict_epoch_end:566 - All GPUs have completed their predi
ctions and saved the data.
Predicting DataLoader 0: 100%|█████████████████████████████████████████████████████| 20/20 [01:06<00:00,  0.30it/s]
2024-09-22 20:50:42.178 | INFO     | retrieval.main:run_cli:60 - PID: 428993
2024-09-22 20:50:42.224 | INFO     | retrieval.main:run_cli:60 - PID: 428994
2024-09-22 20:50:42.386 | INFO     | retrieval.main:run_cli:60 - PID: 428995
[rank: 1] Seed set to 3407
2024-09-22 20:50:42.425 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_SciLean_22d53b2f4e3db2a172e71da6eb9c916e626
55744/random
2024-09-22 20:50:42.425 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_SciLean_22d53b2f4e3db2a172e71da6eb9c916e6
2655744/corpus.jsonl
[rank: 2] Seed set to 3407
2024-09-22 20:50:42.486 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_SciLean_22d53b2f4e3db2a172e71da6eb9c916e626
55744/random
2024-09-22 20:50:42.486 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_SciLean_22d53b2f4e3db2a172e71da6eb9c916e6
2655744/corpus.jsonl
[rank: 3] Seed set to 3407
2024-09-22 20:50:42.644 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_SciLean_22d53b2f4e3db2a172e71da6eb9c916e626
55744/random
2024-09-22 20:50:42.644 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_SciLean_22d53b2f4e3db2a172e71da6eb9c916e6
2655744/corpus.jsonl
2024-09-22 20:50:42.972 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_SciLean_22d53b2f4e3db2a172e71da6eb9c916e62655744/corpu
s.jsonl
2024-09-22 20:50:43.030 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_SciLean_22d53b2f4e3db2a172e71da6eb9c916e62655744/corpu
s.jsonl
[rank: 2] Seed set to 3407
[rank: 1] Seed set to 3407
2024-09-22 20:50:43.201 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_SciLean_22d53b2f4e3db2a172e71da6eb9c916e62655744/corpu
s.jsonl
[rank: 3] Seed set to 3407
2024-09-22 20:50:59.650 | INFO     | __main__:main:1728 - Loaded the predictions pickle files
2024-09-22 20:50:59.714 | INFO     | __main__:main:1731 - Evaluating on /data/yingzi_ma/lean_project/datasets_PT_si
ngle_repo_no_ewc_curriculum_abl2/merged_with_new_compfiles_f99bf6f2928d47dd1a445b414b3a723c2665f091/random/test.jso
n
100%|███████████████████████████████████████████████████████████████████████| 2427/2427 [00:00<00:00, 35936.58it/s]
2024-09-22 20:50:59.783 | INFO     | __main__:main:1733 - R@1 = 23.336223175928406 %, R@10 = 63.64083733104848 %, M
RR = 0.527123906418593
2024-09-22 20:50:59.784 | INFO     | retrieval.main:run_cli:60 - PID: 418278
[rank: 0] Seed set to 3407
2024-09-22 20:50:59.977 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_SciLean_22d53b2f4e3db2a172e71da6eb9c916e626
55744/random
2024-09-22 20:50:59.978 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_SciLean_22d53b2f4e3db2a172e71da6eb9c916e6
2655744/corpus.jsonl
2024-09-22 20:51:00.515 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_SciLean_22d53b2f4e3db2a172e71da6eb9c916e62655744/corpu
s.jsonl
Using bfloat16 Automatic Mixed Precision (AMP)
GPU available: True (cuda), used: True
TPU available: False, using: 0 TPU cores
IPU available: False, using: 0 IPUs
HPU available: False, using: 0 HPUs
[rank: 0] Seed set to 3407
2024-09-22 20:51:00.640 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_SciLean_22d53b2f4e3db2a172e71da6e
b9c916e62655744/random/cache_train/cached_data.pkl
Training dataset size: 0
2024-09-22 20:51:00.640 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_SciLean_22d53b2f4e3db2a172e71da6e
b9c916e62655744/random/cache_train/cached_data.pkl
Training dataset size: 0
2024-09-22 20:51:00.640 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_SciLean_22d53b2f4e3db2a172e71da6e
b9c916e62655744/random/cache_train/cached_data.pkl
Training dataset size: 0
2024-09-22 20:51:00.640 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_SciLean_22d53b2f4e3db2a172e71da6e
b9c916e62655744/random/cache_train/cached_data.pkl
Training dataset size: 0
2024-09-22 20:51:00.640 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_SciLean_22d53b2f4e3db2a172e71da6e
b9c916e62655744/random/cache_pred/cached_data.pkl
2024-09-22 20:51:00.640 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_SciLean_22d53b2f4e3db2a172e71da6e
b9c916e62655744/random/cache_pred/cached_data.pkl
Testing dataset size: 0
Testing dataset size: 0
2024-09-22 20:51:00.640 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_SciLean_22d53b2f4e3db2a172e71da6e
b9c916e62655744/random/cache_pred/cached_data.pkl
Testing dataset size: 0
2024-09-22 20:51:00.641 | INFO     | retrieval.datamodule:load_or_cache_data:52 - Loaded data from cache /data/ying
zi_ma/lean_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_SciLean_22d53b2f4e3db2a172e71da6e
b9c916e62655744/random/cache_pred/cached_data.pkl
Testing dataset size: 0
Restoring states from the checkpoint path at /data/yingzi_ma/lean_project/checkpoints_PT_single_repo_no_ewc_curricu
lum_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06fa3856_lambda_0.1_epoch=8-Recall@10_val=69.28.ckp
t
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 1 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 2 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
LOCAL_RANK: 3 - CUDA_VISIBLE_DEVICES: [0,1,2,3]
Loaded model weights from the checkpoint at /data/yingzi_ma/lean_project/checkpoints_PT_single_repo_no_ewc_curricul
um_abl2/merged_with_new_con-nf_00bdc85ba7d486a9e544a0806a1018dd06fa3856_lambda_0.1_epoch=8-Recall@10_val=69.28.ckpt
2024-09-22 20:51:06.395 | INFO     | retrieval.main:run_cli:60 - PID: 428995
2024-09-22 20:51:06.429 | INFO     | retrieval.main:run_cli:60 - PID: 428993
2024-09-22 20:51:06.429 | INFO     | retrieval.main:run_cli:60 - PID: 428994
[rank: 1] Seed set to 3407
2024-09-22 20:51:06.620 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_FLT_b208a302cdcbfadce33d8165f0b054bfa17e214
7/random
2024-09-22 20:51:06.620 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_FLT_b208a302cdcbfadce33d8165f0b054bfa17e2
147/corpus.jsonl
[rank: 3] Seed set to 3407
2024-09-22 20:51:06.660 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_FLT_b208a302cdcbfadce33d8165f0b054bfa17e214
7/random
2024-09-22 20:51:06.660 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_FLT_b208a302cdcbfadce33d8165f0b054bfa17e2
147/corpus.jsonl
[rank: 2] Seed set to 3407
2024-09-22 20:51:06.693 | INFO     | retrieval.main:before_instantiate_classes:33 - Data path: /data/yingzi_ma/lean
_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_FLT_b208a302cdcbfadce33d8165f0b054bfa17e214
7/random
2024-09-22 20:51:06.693 | INFO     | retrieval.main:before_instantiate_classes:34 - Corpus path: /data/yingzi_ma/le
an_project/datasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_FLT_b208a302cdcbfadce33d8165f0b054bfa17e2
147/corpus.jsonl
2024-09-22 20:51:07.123 | INFO     | __main__:main:1728 - Loaded the predictions pickle files
2024-09-22 20:51:07.134 | INFO     | __main__:main:1731 - Evaluating on /data/yingzi_ma/lean_project/datasets_PT_si
ngle_repo_no_ewc_curriculum_abl2/merged_with_new_SciLean_22d53b2f4e3db2a172e71da6eb9c916e62655744/random/test.json
0it [00:00, ?it/s]
2024-09-22 20:51:07.136 | INFO     | __main__:main:1733 - R@1 = nan %, R@10 = nan %, MRR = nan
2024-09-22 20:51:07.137 | INFO     | retrieval.main:run_cli:60 - PID: 418278
2024-09-22 20:51:07.240 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_FLT_b208a302cdcbfadce33d8165f0b054bfa17e2147/corpus.js
onl
2024-09-22 20:51:07.245 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
tasets_PT_single_repo_no_ewc_curriculum_abl2/merged_with_new_FLT_b208a302cdcbfadce33d8165f0b054bfa17e2147/corpus.js
onl
2024-09-22 20:51:07.308 | INFO     | common:__init__:212 - Building the corpus from /data/yingzi_ma/lean_project/da
